;DateTime,Heat (WATT/m)
08/12/2016 09:35:25,15683.4530495738
08/12/2016 09:50:25,19707.7834776297
08/12/2016 10:05:25,28585.7782614764
08/12/2016 10:20:25,43831.4575949576
08/12/2016 10:35:25,53489.5906336305
08/12/2016 10:50:25,35050.8242913149
08/12/2016 11:05:25,0
08/12/2016 11:20:25,0
08/12/2016 11:35:25,0
08/12/2016 11:50:25,0
08/12/2016 12:05:25,0
08/12/2016 12:20:25,0
08/12/2016 12:35:25,0
08/12/2016 12:50:25,0
08/12/2016 13:05:25,0
08/12/2016 13:20:25,0
08/12/2016 13:35:25,0
08/12/2016 13:50:25,0
08/12/2016 14:05:25,0
